Symbol,Date,Open,Low,High,Close,Volume,Value,Trades
SIF2,2015-03-11,0.841,0.83,0.845,0.835,439956,367137.578,150
SIF2,2015-03-12,0.842,0.8325,0.8425,0.837,157356,131871.896,83
SIF2,2015-03-13,0.84,0.7955,0.84,0.7955,7547700,6061989.475,859
SIF2,2015-03-16,0.805,0.796,0.8065,0.8025,265108,212575.562,127
SIF2,2015-03-17,0.8065,0.7915,0.8065,0.7975,320126,256295.038,163
SIF2,2015-03-18,0.795,0.7825,0.8,0.7825,1060676,833395.053,263
SIF2,2015-03-19,0.788,0.7795,0.795,0.79,435794,340423.908,148
SIF2,2015-03-20,0.785,0.7805,0.8045,0.7805,169068,133007.627,102
SIF2,2015-03-23,0.781,0.78,0.7995,0.785,524804,409856.068,165
SIF2,2015-03-24,0.7945,0.7815,0.8,0.8,209058,165770.64,141
SIF2,2015-03-25,0.794,0.794,0.8045,0.8,316774,253168.755,104
SIF2,2015-03-26,0.8,0.785,0.803,0.795,381574,303655.655,140
SIF2,2015-03-27,0.795,0.788,0.799,0.795,48418,38352.596,41
SIF2,2015-03-30,0.7885,0.78,0.795,0.784,451388,353128.681,189
SIF2,2015-03-31,0.784,0.7825,0.7925,0.785,468918,368470.844,137
SIF2,2015-04-01,0.791,0.7835,0.7995,0.7935,64070,50860.504,88
SIF2,2015-04-02,0.7935,0.792,0.8,0.799,323490,258044.479,89
SIF2,2015-04-03,0.8005,0.7955,0.81,0.805,934998,750965.461,528
SIF2,2015-04-06,0.805,0.795,0.8075,0.799,132588,105830.365,97
SIF2,2015-04-07,0.796,0.796,0.813,0.811,164734,132637.634,109
SIF2,2015-04-08,0.8005,0.8005,0.8165,0.8145,205284,166718.797,95
SIF2,2015-04-09,0.8005,0.8005,0.8195,0.8195,380454,311101.496,90
SIF2,2015-04-10,0.8195,0.8105,0.8265,0.8265,962412,792734.172,111
SIF2,2015-04-14,0.827,0.8255,0.839,0.835,3496598,2913620.719,124
SIF2,2015-04-15,0.83,0.8255,0.837,0.8365,3326908,2776454.283,123
SIF2,2015-04-16,0.826,0.8205,0.838,0.8295,362680,300625.944,102
SIF2,2015-04-17,0.834,0.82,0.834,0.824,303452,249944.691,117
SIF2,2015-04-20,0.824,0.8125,0.824,0.8145,176108,143689.37,137
SIF2,2015-04-21,0.8135,0.81,0.8145,0.81,51574,41870.806,111
SIF2,2015-04-22,0.811,0.81,0.82,0.82,639588,521221.92,109
SIF2,2015-04-23,0.8215,0.815,0.8215,0.815,377264,308467.562,86
SIF2,2015-04-24,0.817,0.8125,0.82,0.819,248310,202965.966,77
SIF2,2015-04-27,0.815,0.8105,0.822,0.8105,178558,145431.855,88
SIF2,2015-04-28,0.8125,0.8105,0.8175,0.8175,293746,239272.362,99
SIF2,2015-04-29,0.815,0.813,0.825,0.8205,439286,361132.726,69
SIF2,2015-04-30,0.813,0.8105,0.82,0.82,81956,67064.992,62
SIF2,2015-05-04,0.82,0.815,0.833,0.833,1552852,1281076.785,125
SIF2,2015-05-05,0.834,0.83,0.84,0.835,730642,611912.429,163
SIF2,2015-05-06,0.825,0.82,0.835,0.825,114502,94548.755,90
SIF2,2015-05-07,0.825,0.8215,0.83,0.83,17556,14512.454,38
SIF2,2015-05-08,0.825,0.825,0.84,0.84,303484,254687.695,90
SIF2,2015-05-11,0.838,0.825,0.838,0.825,297256,245910.131,134
SIF2,2015-05-12,0.825,0.815,0.8335,0.815,344318,282407.528,145
SIF2,2015-05-13,0.8315,0.8125,0.8315,0.82,274794,224913.351,123
SIF2,2015-05-14,0.815,0.815,0.829,0.8245,85586,70152.049,80
SIF2,2015-05-15,0.8295,0.818,0.8295,0.825,263776,216913.939,111
SIF2,2015-05-18,0.826,0.8145,0.83,0.8155,317342,259259.593,148
SIF2,2015-05-19,0.8155,0.813,0.8205,0.8185,551346,450688.875,140
SIF2,2015-05-20,0.819,0.8135,0.8195,0.815,261290,213059.481,105
SIF2,2015-05-21,0.8145,0.8145,0.82,0.819,392226,320237.397,177
SIF2,2015-05-22,0.8185,0.81,0.82,0.82,219736,179083.479,108
SIF2,2015-05-25,0.8225,0.814,0.8225,0.8145,174316,142250.685,90
SIF2,2015-05-26,0.8195,0.81,0.822,0.8105,369104,300477.089,162
SIF2,2015-05-27,0.814,0.8085,0.8195,0.811,752478,609216.058,154
SIF2,2015-05-28,0.811,0.8085,0.8175,0.8095,318656,257974.054,166
SIF2,2015-05-29,0.8085,0.8025,0.812,0.81,843700,679581.077,220
SIF2,2015-06-02,0.809,0.809,0.815,0.815,299060,243349.068,94
SIF2,2015-06-03,0.815,0.8075,0.815,0.8125,349158,283526.102,161
SIF2,2015-06-04,0.8105,0.809,0.816,0.816,606200,492605.324,179
SIF2,2015-06-05,0.816,0.8145,0.82,0.8175,1834882,1498963.967,297
SIF2,2015-06-08,0.79,0.789,0.805,0.8,1679785,1344173.598,341
SIF2,2015-06-09,0.8,0.7935,0.8095,0.8035,684517,547253.1155,209
SIF2,2015-06-10,0.8015,0.789,0.8025,0.8015,265381,211827.106,123
SIF2,2015-06-11,0.801,0.79,0.8035,0.799,901564,720595.7745,107
SIF2,2015-06-12,0.801,0.791,0.801,0.7995,252575,200989.9975,73
SIF2,2015-06-15,0.795,0.79,0.7995,0.79,249086,197066.5225,136
SIF2,2015-06-16,0.79,0.7715,0.791,0.7805,301832,235608.496,132
SIF2,2015-06-17,0.78,0.777,0.7895,0.785,25370,19768.1285,60
SIF2,2015-06-18,0.7875,0.7775,0.7875,0.785,28336,22140.4145,42
SIF2,2015-06-19,0.785,0.756,0.786,0.7765,133385,102285.2655,139
SIF2,2015-06-22,0.7795,0.7605,0.7795,0.77,69786,53668.33,118
SIF2,2015-06-23,0.768,0.7575,0.777,0.764,96464,73543.088,181
SIF2,2015-06-24,0.771,0.75,0.771,0.768,200466,151187.3685,167
SIF2,2015-06-25,0.768,0.75,0.768,0.767,368104,279307.9025,110
SIF2,2015-06-26,0.767,0.7595,0.784,0.7825,200977,153102.9675,92
SIF2,2015-06-29,0.755,0.755,0.779,0.779,194073,149121.9575,144
SIF2,2015-06-30,0.779,0.7575,0.782,0.782,473631,367605.647,112
SIF2,2015-07-01,0.782,0.7725,0.799,0.7935,174725,138575.861,152
SIF2,2015-07-02,0.7995,0.79,0.7995,0.79,154868,122923.6325,90
SIF2,2015-07-03,0.79,0.785,0.795,0.7945,140350,110951.032,62
SIF2,2015-07-06,0.785,0.7795,0.7945,0.781,258484,201982.1585,207
SIF2,2015-07-07,0.7805,0.7565,0.781,0.78,1146085,885084.631,225
SIF2,2015-07-08,0.78,0.769,0.781,0.77,2266148,1747627.571,146
SIF2,2015-07-09,0.77,0.7645,0.78,0.78,211841,162815.9675,135
SIF2,2015-07-10,0.7715,0.7715,0.792,0.7915,154457,121188.4785,114
SIF2,2015-07-13,0.794,0.7915,0.8125,0.809,583329,467261.2865,194
SIF2,2015-07-14,0.81,0.7995,0.81,0.8015,172795,138759.723,151
SIF2,2015-07-15,0.806,0.8025,0.83,0.825,1253550,1030144.45,310
SIF2,2015-07-16,0.825,0.8205,0.85,0.84,1353754,1136768.3145,291
SIF2,2015-07-17,0.843,0.8255,0.856,0.852,1226528,1037704.6075,276
SIF2,2015-07-20,0.8475,0.841,0.8545,0.85,238440,202711.521,137
SIF2,2015-07-21,0.85,0.83,0.8525,0.8405,363195,303097.9615,203
SIF2,2015-07-22,0.8405,0.826,0.8405,0.8395,158755,131891.4095,80
SIF2,2015-07-23,0.839,0.83,0.8395,0.837,137469,114362.8,85
SIF2,2015-07-24,0.8365,0.831,0.84,0.8375,69759,58310.5055,83
SIF2,2015-07-27,0.83,0.82,0.835,0.829,378056,311247.45,176
SIF2,2015-07-28,0.822,0.82,0.835,0.82,346771,285328.774,171
SIF2,2015-07-29,0.823,0.823,0.8375,0.83,870419,720827.57,181
SIF2,2015-07-30,0.83,0.8235,0.8365,0.835,166127,137664.296,102
SIF2,2015-07-31,0.83,0.8275,0.845,0.845,622049,523216.4355,167
SIF2,2015-08-03,0.831,0.83,0.8515,0.85,753024,638563.8205,158
SIF2,2015-08-04,0.845,0.8405,0.871,0.868,1094832,942917.3745,258
SIF2,2015-08-05,0.868,0.8665,0.886,0.881,1653642,1450189.405,353
SIF2,2015-08-06,0.884,0.881,0.8935,0.891,492950,437345.3945,252
SIF2,2015-08-07,0.89,0.88,0.891,0.8905,313532,278738.7445,128
SIF2,2015-08-10,0.8905,0.886,0.8915,0.89,175529,156043.3335,108
SIF2,2015-08-11,0.89,0.8855,0.89,0.8875,365739,324361.613,158
SIF2,2015-08-12,0.887,0.85,0.887,0.863,757756,651586.7445,266
SIF2,2015-08-13,0.865,0.86,0.8785,0.8785,142637,124065.043,125
SIF2,2015-08-14,0.8755,0.865,0.881,0.879,599042,523118.487,152
SIF2,2015-08-17,0.87,0.8635,0.877,0.865,169729,147396.3505,106
SIF2,2015-08-18,0.865,0.8605,0.8785,0.87,330261,286198.0365,111
SIF2,2015-08-19,0.874,0.8575,0.874,0.865,220858,190660.9665,100
SIF2,2015-08-20,0.8555,0.84,0.8645,0.84,611900,517808.605,222
SIF2,2015-08-21,0.832,0.8125,0.832,0.824,1237412,1019751.1145,260
SIF2,2015-08-24,0.78,0.705,0.83,0.776,3450370,2679891.3195,656
SIF2,2015-08-25,0.764,0.74,0.808,0.8035,1774374,1374606.438,296
SIF2,2015-08-26,0.804,0.781,0.804,0.7985,361394,285240.8735,143
SIF2,2015-08-27,0.8,0.8,0.823,0.8105,523806,427023.0675,139
SIF2,2015-08-28,0.8105,0.79,0.8175,0.814,340840,271449.42,92
SIF2,2015-08-31,0.82,0.794,0.82,0.81,281669,229361.4205,115
SIF2,2015-09-01,0.8035,0.785,0.81,0.793,368995,294785.412,185
SIF2,2015-09-02,0.7855,0.7855,0.8195,0.819,185347,149499.017,108
SIF2,2015-09-03,0.8015,0.8015,0.83,0.82,1221816,1002337.456,147
SIF2,2015-09-04,0.82,0.8,0.828,0.815,224672,182801.641,79
SIF2,2015-09-07,0.815,0.8,0.815,0.8125,205018,165928.155,107
SIF2,2015-09-08,0.8045,0.8045,0.825,0.82,740259,606825.3345,120
SIF2,2015-09-09,0.822,0.82,0.8395,0.828,1281835,1064414.7745,182
SIF2,2015-09-10,0.828,0.8115,0.8295,0.827,115111,95009.216,53
SIF2,2015-09-11,0.827,0.81,0.827,0.8245,163517,133956.763,67
SIF2,2015-09-14,0.816,0.811,0.829,0.818,136887,111328.594,80
SIF2,2015-09-15,0.819,0.8115,0.82,0.815,219839,178789.008,64
SIF2,2015-09-16,0.82,0.81,0.8245,0.8145,97092,78761.7165,81
SIF2,2015-09-17,0.8145,0.8065,0.82,0.817,191225,155819.0495,60
SIF2,2015-09-18,0.8195,0.8025,0.825,0.805,642507,522174.7155,125
SIF2,2015-09-21,0.805,0.8,0.823,0.818,54866,44577.259,74
SIF2,2015-09-22,0.824,0.762,0.824,0.798,666797,528782.616,184
SIF2,2015-09-23,0.808,0.792,0.819,0.805,845586,684413.176,133
SIF2,2015-09-24,0.81,0.8,0.81,0.808,45656,36664.991,68
SIF2,2015-09-25,0.81,0.81,0.826,0.826,629350,516671.223,123
SIF2,2015-09-28,0.825,0.813,0.827,0.824,178194,145531.099,120
SIF2,2015-09-29,0.823,0.808,0.823,0.817,244181,198113.784,115
SIF2,2015-09-30,0.81,0.804,0.82,0.809,489826,397652.718,121
SIF2,2015-10-01,0.809,0.803,0.81,0.81,346330,280389.871,62
SIF2,2015-10-02,0.81,0.802,0.82,0.82,999497,808628.153,101
SIF2,2015-10-05,0.821,0.813,0.828,0.815,185550,152416.36,87
SIF2,2015-10-06,0.803,0.803,0.819,0.811,239827,194319.476,61
SIF2,2015-10-07,0.81,0.8,0.81,0.805,385087,308255.874,165
SIF2,2015-10-08,0.809,0.798,0.809,0.804,591744,473805.773,143
SIF2,2015-10-09,0.808,0.805,0.829,0.805,958891,776910.24,170
SIF2,2015-10-12,0.819,0.8,0.819,0.8,271751,219014.76,87
SIF2,2015-10-13,0.8,0.798,0.814,0.809,526574,422312.327,97
SIF2,2015-10-14,0.805,0.805,0.81,0.805,120520,97147.179,51
SIF2,2015-10-15,0.805,0.802,0.81,0.804,271227,218068.806,73
SIF2,2015-10-16,0.807,0.799,0.81,0.801,170899,137423.193,89
SIF2,2015-10-19,0.808,0.795,0.808,0.8,386159,308544.061,157
SIF2,2015-10-20,0.805,0.77,0.805,0.778,1041905,810087.603,349
SIF2,2015-10-21,0.778,0.77,0.786,0.771,486281,375555.282,181
SIF2,2015-10-22,0.772,0.76,0.785,0.773,593156,455293.923,228
SIF2,2015-10-23,0.777,0.774,0.788,0.787,223857,174433.174,103
SIF2,2015-10-26,0.778,0.775,0.792,0.791,243087,190842.78,111
SIF2,2015-10-27,0.78,0.78,0.793,0.783,425416,336501.096,81
SIF2,2015-10-28,0.789,0.779,0.79,0.785,453849,356255.281,91
SIF2,2015-10-29,0.785,0.78,0.789,0.785,142038,111429.726,61
SIF2,2015-10-30,0.789,0.78,0.797,0.797,2648572,2091737.616,151
SIF2,2015-11-02,0.79,0.784,0.808,0.806,814112,651444.271,130
SIF2,2015-11-03,0.806,0.803,0.825,0.825,3524632,2888017.522,313
SIF2,2015-11-04,0.825,0.81,0.829,0.81,937205,762571.53,162
SIF2,2015-11-05,0.822,0.806,0.822,0.81,413071,334780.958,106
SIF2,2015-11-06,0.819,0.811,0.819,0.816,299990,244334.567,45
SIF2,2015-11-09,0.816,0.798,0.822,0.81,670530,540458.884,163
SIF2,2015-11-10,0.81,0.797,0.81,0.8,338805,271814.703,106
SIF2,2015-11-11,0.804,0.798,0.812,0.809,760567,614362.537,102
SIF2,2015-11-12,0.809,0.807,0.815,0.815,440418,356737.912,62
SIF2,2015-11-13,0.807,0.806,0.814,0.811,273996,221476.274,67
SIF2,2015-11-16,0.812,0.798,0.83,0.82,1843307,1508943.353,256
SIF2,2015-11-17,0.828,0.805,0.828,0.815,495548,400419.379,173
SIF2,2015-11-18,0.808,0.804,0.816,0.805,231890,186971.593,121
SIF2,2015-11-19,0.813,0.805,0.814,0.814,1037533,838748.972,104
SIF2,2015-11-20,0.806,0.806,0.817,0.817,476478,387664.357,73
SIF2,2015-11-23,0.817,0.809,0.824,0.822,188750,154505.169,116
SIF2,2015-11-24,0.82,0.81,0.823,0.81,284391,232408.374,94
SIF2,2015-11-25,0.815,0.806,0.815,0.806,351822,285178.576,91
SIF2,2015-11-26,0.81,0.8,0.814,0.805,443481,359237.841,119
SIF2,2015-11-27,0.8,0.8,0.81,0.804,74443,59866.77,36
SIF2,2015-12-02,0.81,0.799,0.81,0.8,225468,181261.718,60
SIF2,2015-12-03,0.8,0.78,0.8,0.794,303846,241549.364,152
SIF2,2015-12-04,0.79,0.785,0.8,0.795,246753,195396.259,69
SIF2,2015-12-07,0.795,0.786,0.8,0.79,1138544,900186.717,151
SIF2,2015-12-08,0.79,0.785,0.79,0.79,319164,251625.045,88
SIF2,2015-12-09,0.799,0.786,0.799,0.79,278841,220231.32,80
SIF2,2015-12-10,0.788,0.786,0.796,0.79,161704,127699.037,64
SIF2,2015-12-11,0.79,0.78,0.79,0.78,210272,165104.717,102
SIF2,2015-12-14,0.789,0.769,0.789,0.779,86343,66912.88,109
SIF2,2015-12-15,0.787,0.772,0.787,0.779,59752,46471.968,64
SIF2,2015-12-16,0.788,0.769,0.788,0.784,861872,663621.782,94
SIF2,2015-12-17,0.78,0.774,0.789,0.78,318436,248890.435,66
SIF2,2015-12-18,0.78,0.769,0.78,0.778,424661,327938.269,86
SIF2,2015-12-21,0.776,0.769,0.789,0.771,393734,304652.122,156
SIF2,2015-12-22,0.78,0.771,0.786,0.786,149142,115737.597,67
SIF2,2015-12-23,0.788,0.775,0.795,0.79,43554,34089.565,46
SIF2,2015-12-28,0.784,0.778,0.788,0.788,53672,41914.181,75
SIF2,2015-12-29,0.788,0.78,0.795,0.789,98985,77729.282,59
SIF2,2015-12-30,0.782,0.782,0.795,0.786,180950,142606.906,81
SIF2,2016-01-04,0.79,0.775,0.79,0.776,81384,63580.503,92
SIF2,2016-01-05,0.79,0.762,0.79,0.775,114927,88636.991,135
SIF2,2016-01-06,0.77,0.762,0.779,0.762,360651,276365.432,171
SIF2,2016-01-07,0.77,0.74,0.777,0.748,576554,431189.414,248
SIF2,2016-01-08,0.755,0.7,0.759,0.744,247483,183876.717,159
SIF2,2016-01-11,0.74,0.72,0.74,0.73,267435,193996.348,204
SIF2,2016-01-12,0.73,0.72,0.744,0.738,188519,137527.478,144
SIF2,2016-01-13,0.738,0.732,0.75,0.74,79078,58786.126,148
SIF2,2016-01-14,0.744,0.712,0.745,0.725,594148,427336.804,297
SIF2,2016-01-15,0.711,0.693,0.725,0.698,540360,381841.075,240
SIF2,2016-01-18,0.7,0.642,0.7,0.65,1684196,1108685.146,428
SIF2,2016-01-19,0.663,0.663,0.678,0.669,410001,273479.531,158
SIF2,2016-01-20,0.659,0.631,0.659,0.635,652491,417338.135,207
SIF2,2016-01-21,0.633,0.629,0.658,0.654,672524,432366.125,204
SIF2,2016-01-22,0.665,0.665,0.688,0.684,516063,349580.848,218
SIF2,2016-01-25,0.689,0.678,0.69,0.685,286350,195066.625,135
SIF2,2016-01-26,0.676,0.663,0.684,0.684,358651,241176.472,116
SIF2,2016-01-27,0.69,0.68,0.69,0.688,132877,90663.461,85
SIF2,2016-01-28,0.688,0.68,0.7,0.689,320158,220505.937,81
SIF2,2016-01-29,0.689,0.689,0.716,0.701,464457,322651.375,125
SIF2,2016-02-01,0.717,0.69,0.717,0.7,426538,297690.885,131
SIF2,2016-02-02,0.71,0.689,0.71,0.694,627851,437261.264,137
SIF2,2016-02-03,0.69,0.686,0.71,0.698,331918,230804.27,117
SIF2,2016-02-04,0.7,0.7,0.704,0.7,453472,317475.179,93
SIF2,2016-02-05,0.691,0.691,0.71,0.709,325989,229300.405,86
SIF2,2016-02-08,0.708,0.68,0.708,0.69,157738,109191.525,146
SIF2,2016-02-09,0.7,0.666,0.7,0.67,331784,223557.184,145
SIF2,2016-02-10,0.68,0.661,0.68,0.678,30392,20358.335,85
SIF2,2016-02-11,0.663,0.658,0.678,0.66,695616,460097.125,215
SIF2,2016-02-17,0.66,0.658,0.678,0.668,243829,161734.737,256
SIF2,2016-02-18,0.669,0.659,0.67,0.66,189321,125399.132,103
SIF2,2016-02-19,0.668,0.66,0.668,0.665,96731,64248.187,79
SIF2,2016-02-22,0.665,0.663,0.67,0.668,206875,137961.908,132
SIF2,2016-02-23,0.668,0.664,0.679,0.674,166042,111390.896,101
SIF2,2016-02-24,0.679,0.668,0.689,0.678,69752,47004.452,101
SIF2,2016-02-25,0.671,0.67,0.694,0.69,123368,84825.779,100
SIF2,2016-02-26,0.694,0.694,0.706,0.701,107236,75053.195,74
SIF2,2016-02-29,0.698,0.693,0.7,0.7,72005,50333.167,56
SIF2,2016-03-01,0.708,0.695,0.716,0.716,182655,129278.713,77
SIF2,2016-03-02,0.717,0.712,0.726,0.724,672747,484908.802,190
SIF2,2016-03-03,0.728,0.72,0.73,0.73,170851,123921.3,119
SIF2,2016-03-04,0.729,0.718,0.729,0.723,59879,43187.778,59
SIF2,2016-03-07,0.723,0.718,0.726,0.725,301277,217463.931,107
SIF2,2016-03-08,0.725,0.72,0.727,0.725,243008,175330.192,97
SIF2,2016-03-09,0.727,0.721,0.729,0.729,154128,111864.373,88
SIF2,2016-03-10,0.73,0.729,0.735,0.731,682606,498854.978,120
SIF2,2016-03-11,0.733,0.726,0.733,0.731,98072,71486.653,64
SIF2,2016-03-14,0.733,0.728,0.74,0.74,893024,658954.954,71
SIF2,2016-03-15,0.735,0.734,0.74,0.736,62942,46269.982,58
SIF2,2016-03-16,0.745,0.734,0.745,0.742,54515,40163.24,64
SIF2,2016-03-17,0.763,0.753,0.78,0.762,560382,431203.652,142
SIF2,2016-03-18,0.762,0.757,0.784,0.78,613882,475965.617,154
SIF2,2016-03-21,0.776,0.75,0.785,0.754,368213,280694.613,230
SIF2,2016-03-22,0.754,0.749,0.76,0.76,1117635,842751.867,129
SIF2,2016-03-23,0.76,0.747,0.76,0.754,194389,145714.136,110
SIF2,2016-03-24,0.75,0.72,0.76,0.76,483920,363437.158,151
SIF2,2016-03-25,0.744,0.742,0.76,0.759,54897,41126.255,77
SIF2,2016-03-28,0.76,0.744,0.76,0.75,39731,29664.893,72
SIF2,2016-03-29,0.754,0.72,0.754,0.743,208304,152477.055,146
SIF2,2016-03-30,0.743,0.733,0.746,0.735,435726,322452.157,73
SIF2,2016-03-31,0.74,0.735,0.743,0.741,439326,325024.448,63
SIF2,2016-04-01,0.741,0.733,0.745,0.744,1761300,1311422.302,52
SIF2,2016-04-04,0.744,0.734,0.747,0.747,472783,351483.372,75
SIF2,2016-04-05,0.741,0.733,0.748,0.74,221311,163476.706,83
SIF2,2016-04-06,0.747,0.737,0.747,0.74,59755,44229.43,42
SIF2,2016-04-07,0.74,0.736,0.745,0.74,38311,28296.66,48
SIF2,2016-04-08,0.74,0.73,0.75,0.742,214508,159489.115,119
SIF2,2016-04-11,0.75,0.736,0.75,0.747,6393,4730.506,52
SIF2,2016-04-12,0.75,0.731,0.75,0.74,9134,6714.988,66
SIF2,2016-04-13,0.734,0.731,0.74,0.739,15469,11334.679,63
SIF2,2016-04-14,0.731,0.73,0.739,0.738,61760,45148.117,64
SIF2,2016-04-15,0.731,0.728,0.739,0.738,37679,27506.394,58
SIF2,2016-04-18,0.73,0.73,0.74,0.73,40348,29599.217,55
SIF2,2016-04-19,0.74,0.729,0.74,0.738,233872,172640.901,48
SIF2,2016-04-20,0.731,0.7,0.738,0.705,1333122,935333.964,325
SIF2,2016-04-21,0.705,0.698,0.714,0.701,454662,318573.035,92
SIF2,2016-04-22,0.704,0.699,0.708,0.7,19178,13448.223,67
SIF2,2016-04-25,0.705,0.69,0.706,0.699,45131,31466.622,81
SIF2,2016-04-26,0.7,0.68,0.702,0.68,219727,151508.409,135
SIF2,2016-04-27,0.693,0.68,0.693,0.689,29417,20086.746,29
SIF2,2016-04-28,0.69,0.675,0.692,0.675,24107,16447.376,45
SIF2,2016-04-29,0.687,0.651,0.687,0.676,56634,37765.096,60
SIF2,2016-05-03,0.688,0.656,0.688,0.665,40813,27162.99,49
SIF2,2016-05-04,0.678,0.65,0.678,0.664,292696,191505.044,107
SIF2,2016-05-05,0.655,0.655,0.678,0.674,164737,110118.043,96
SIF2,2016-05-06,0.67,0.663,0.695,0.672,58804,39347.218,51
SIF2,2016-05-09,0.674,0.663,0.679,0.664,133650,89606.091,75
SIF2,2016-05-10,0.664,0.664,0.674,0.67,183672,122942.509,84
SIF2,2016-05-11,0.674,0.662,0.674,0.67,43085,28590.207,64
SIF2,2016-05-12,0.664,0.662,0.674,0.67,93515,62529.492,64
SIF2,2016-05-13,0.662,0.662,0.672,0.669,31379,20820.373,52
SIF2,2016-05-16,0.669,0.665,0.688,0.675,226486,152494.93400000004,80
SIF2,2016-05-17,0.679,0.664,0.679,0.665,301584,201300.231,96
SIF2,2016-05-18,0.67,0.65,0.67,0.66,496916,327000.489,141
SIF2,2016-05-19,0.66,0.642,0.67,0.652,600141,396562.305,131
SIF2,2016-05-20,0.667,0.651,0.667,0.655,74542,49438.285,55
SIF2,2016-05-23,0.66,0.655,0.672,0.668,125248,83331.887,112
SIF2,2016-05-24,0.668,0.659,0.679,0.679,519012,348501.583,116
SIF2,2016-05-25,0.679,0.672,0.685,0.675,56289,38179.456,64
SIF2,2016-05-26,0.684,0.67,0.686,0.684,99940,68174.778,71
SIF2,2016-05-27,0.684,0.681,0.686,0.686,44113,30171.837,66
SIF2,2016-05-30,0.682,0.681,0.715,0.715,507819,354847.882,156
SIF2,2016-05-31,0.71,0.71,0.725,0.719,543917,390875.015,149
SIF2,2016-06-01,0.723,0.711,0.724,0.717,353332,253606.439,130
SIF2,2016-06-02,0.717,0.71,0.724,0.72,339182,244435.051,114
SIF2,2016-06-03,0.718,0.714,0.729,0.728,540838,390126.511,122
SIF2,2016-06-06,0.728,0.718,0.732,0.725,554065,400099.354,227
SIF2,2016-06-07,0.699,0.681,0.699,0.695,855614,593707.069,230
SIF2,2016-06-08,0.7,0.69,0.7,0.695,1043131,723596.09,156
SIF2,2016-06-09,0.693,0.683,0.693,0.687,148236,101927.925,75
SIF2,2016-06-10,0.698,0.676,0.698,0.679,89642,60792.63,94
SIF2,2016-06-13,0.675,0.67,0.677,0.676,97693,65669.285,93
SIF2,2016-06-14,0.671,0.671,0.678,0.672,18150,12188.946,53
SIF2,2016-06-15,0.679,0.678,0.69,0.69,405977,277841.059,132
SIF2,2016-06-16,0.691,0.68,0.691,0.685,289412,198497.134,71
SIF2,2016-06-17,0.69,0.66,0.691,0.688,844894,581520.206,129
SIF2,2016-06-21,0.697,0.69,0.703,0.69,889421,620789.76,146
SIF2,2016-06-22,0.69,0.681,0.697,0.694,138578,95521.692,67
SIF2,2016-06-23,0.694,0.686,0.695,0.692,393988,271892.85,69
SIF2,2016-06-24,0.665,0.632,0.695,0.69,1400010,952717.967,251
SIF2,2016-06-27,0.684,0.68,0.69,0.689,775867,531365.253,114
SIF2,2016-06-28,0.694,0.683,0.705,0.702,317913,222650.753,109
SIF2,2016-06-29,0.703,0.703,0.713,0.709,318003,225178.328,121
SIF2,2016-06-30,0.715,0.704,0.715,0.71,216104,152430.272,66
SIF2,2016-07-01,0.713,0.7,0.713,0.704,256512,180649.334,90
SIF2,2016-07-04,0.704,0.7,0.714,0.71,436257,309280.615,102
SIF2,2016-07-05,0.714,0.702,0.714,0.707,406348,288298.615,139
SIF2,2016-07-06,0.703,0.699,0.707,0.703,85088,59654.995,81
SIF2,2016-07-07,0.707,0.699,0.711,0.711,571129,401438.168,113
SIF2,2016-07-08,0.712,0.704,0.722,0.72,201174,144531.653,113
SIF2,2016-07-11,0.716,0.716,0.75,0.748,593264,435946.631,224
SIF2,2016-07-12,0.765,0.74,0.765,0.74,687439,518330.145,131
SIF2,2016-07-13,0.753,0.73,0.753,0.75,660946,492633.811,123
SIF2,2016-07-14,0.74,0.732,0.763,0.75,1753306,1309704.895,144
SIF2,2016-07-15,0.74,0.74,0.76,0.757,184614,138044.814,69
SIF2,2016-07-18,0.745,0.745,0.762,0.76,351878,264200.78,86
SIF2,2016-07-19,0.762,0.747,0.762,0.755,687939,517844.277,54
SIF2,2016-07-20,0.76,0.75,0.76,0.755,453013,341734.553,80
SIF2,2016-07-21,0.76,0.746,0.76,0.746,203418,152599.712,67
SIF2,2016-07-22,0.748,0.73,0.755,0.749,178342,133062.917,62
SIF2,2016-07-25,0.74,0.724,0.749,0.725,196835,143912.737,131
SIF2,2016-07-26,0.722,0.72,0.734,0.73,259425,189229.096,102
SIF2,2016-07-27,0.733,0.728,0.748,0.737,123157,90099.695,99
SIF2,2016-07-28,0.73,0.73,0.745,0.745,122026,89839.744,60
SIF2,2016-07-29,0.747,0.737,0.762,0.76,334058,252233.342,94
SIF2,2016-08-01,0.76,0.752,0.762,0.76,46594,35333.747,60
SIF2,2016-08-02,0.76,0.745,0.762,0.754,215862,163557.439,57
SIF2,2016-08-03,0.759,0.741,0.759,0.756,28268,21068.236,68
SIF2,2016-08-04,0.75,0.741,0.754,0.749,36216,26927.829,41
SIF2,2016-08-05,0.746,0.739,0.75,0.75,45927,34151.656,71
SIF2,2016-08-08,0.745,0.741,0.755,0.75,171551,128534.003,58
SIF2,2016-08-09,0.756,0.746,0.762,0.762,93363,70426.322,86
SIF2,2016-08-10,0.759,0.752,0.764,0.761,139681,105882.354,97
SIF2,2016-08-11,0.761,0.752,0.761,0.76,45688,34591.244,43
SIF2,2016-08-12,0.755,0.751,0.76,0.755,138300,104483.884,54
